20    238    6744    0.000123569    5.38551e-05    3.3932e-09    3.58071e-10    -9.04086e-06    -3.76157e-06    -5.17535e-07    1.84647e-06    -5.28668e-06    -3.96032e-06    0.000330994    0.000237077    8.49355e-06    5.74393e-06
20    239    6745    0.000123302    5.32429e-05    3.37851e-09    3.49976e-10    -1.07728e-05    -1.53743e-06    -5.15778e-08    1.34498e-06    -5.24857e-06    -3.91921e-06    0.000330967    0.000237012    4.91235e-06    1.08728e-06
20    240    6745    0.000123064    5.37323e-05    3.36547e-09    3.56439e-10    -1.24567e-05    -2.05706e-06    7.11236e-07    1.25277e-06    -5.36602e-06    -3.93103e-06    0.000330717    0.000236924    3.91925e-06    9.50342e-06
20    241    6744    0.000126376    5.26484e-05    3.54909e-09    3.42205e-10    -2.05108e-05    -3.85848e-06    4.28421e-08    1.5754e-06    -5.26733e-06    -4.14958e-06    0.000330546    0.000236398    7.96943e-06    1.16553e-05
20    242    6743    0.000125323    5.31832e-05    3.4902e-09    3.49191e-10    -1.45355e-05    -4.35131e-06    -4.43493e-08    1.94887e-06    -4.96246e-06    -4.03702e-06    0.000330188    0.000236139    3.55441e-06    1.36999e-05
20    243    6740    0.000125339    5.27368e-05    3.49106e-09    3.43354e-10    -8.28123e-06    -2.42943e-06    8.14595e-07    1.41606e-06    -4.97674e-06    -3.85213e-06    0.000329373    0.00023585    8.62336e-06    2.09603e-05
20    244    6737    0.000122928    5.42809e-05    3.35806e-09    3.63755e-10    -1.14486e-05    -3.55436e-06    9.37283e-07    1.85004e-06    -5.10086e-06    -3.48306e-06    0.000328803    0.000235206    8.90963e-06    1.77617e-05
20    245    6737    0.000127384    5.228e-05    3.60596e-09    3.37432e-10    -1.75822e-05    -2.78157e-06    3.57048e-07    1.45514e-06    -5.13827e-06    -3.2968e-06    0.000328732    0.000234849    3.23269e-06    1.4146e-05
20    246    6735    0.000124387    5.393e-05    3.43827e-09    3.59067e-10    -1.83835e-05    -3.32293e-06    1.17971e-06    1.99267e-06    -5.35995e-06    -3.12815e-06    0.000328179    0.000234497    1.1942e-05    1.60357e-05
20    247    6735    0.000121197    5.50051e-05    3.26414e-09    3.73526e-10    -1.73188e-05    -3.51462e-06    3.45949e-07    1.70941e-06    -5.4893e-06    -3.10495e-06    0.000327888    0.000234436    2.26514e-06    8.91787e-06
20    248    6734    0.000124246    5.40244e-05    3.43046e-09    3.60326e-10    -1.42891e-05    -3.66434e-06    -2.30977e-07    1.95098e-06    -5.47014e-06    -3.05167e-06    0.000327595    0.000234046    5.98583e-06    4.13964e-06
20    249    6732    0.000124318    5.36768e-05    3.43445e-09    3.55703e-10    -1.8583e-05    -2.9006e-06    -5.5077e-07    1.52968e-06    -5.53955e-06    -3.13241e-06    0.000326974    0.000233772    6.91858e-06    2.36655e-06
20    250    6732    0.000123426    5.37867e-05    3.3853e-09    3.57162e-10    -1.68789e-05    -3.69243e-06    4.379e-07    1.75344e-06    -5.36252e-06    -3.02021e-06    0.000326731    0.000233638    6.53189e-06    8.56351e-06
20    251    6729    0.000124164    5.36159e-05    3.42594e-09    3.54897e-10    -1.14249e-05    -3.04232e-06    4.31747e-07    1.75821e-06    -5.33942e-06    -3.28712e-06    0.0003264    0.00023261    5.18837e-06    9.91092e-06
20    252    6729    0.000122129    5.42107e-05    3.31455e-09    3.62814e-10    -1.25231e-05    -3.15385e-06    -7.11218e-08    1.56523e-06    -5.46674e-06    -3.20277e-06    0.000326115    0.000232516    6.68013e-06    1.62001e-05
20    253    6726    0.000122279    5.39854e-05    3.32269e-09    3.59806e-10    -4.992e-06    -3.27825e-06    -3.64321e-07    1.55425e-06    -5.45982e-06    -2.92352e-06    0.000325315    0.000232136    5.67861e-06    1.92431e-05
20    254    6725    0.00012523    5.30737e-05    3.48502e-09    3.47755e-10    -1.65894e-05    -2.92968e-06    -7.2125e-07    1.72111e-06    -5.58966e-06    -2.62942e-06    0.000325111    0.000231581    2.92434e-06    1.59995e-05
20    255    6724    0.00012392    5.37894e-05    3.4125e-09    3.57198e-10    -2.17349e-05    -3.34676e-06    6.48873e-07    1.53815e-06    -5.68945e-06    -2.65397e-06    0.000324926    0.000230992    7.48006e-06    1.49388e-05
20    256    6724    0.000122502    5.48668e-05    3.33482e-09    3.7165e-10    -1.43235e-05    -3.95909e-06    -4.47823e-07    1.95184e-06    -5.50086e-06    -2.59195e-06    0.00032462    0.000230914    8.75527e-06    1.52882e-05
20    257    6724    0.000122945    5.39584e-05    3.359e-09    3.59445e-10    -1.92469e-05    -2.63659e-06    3.50982e-07    1.27275e-06    -5.59046e-06    -2.66992e-06    0.000324439    0.000230649    6.41475e-06    9.28139e-06
20    258    6723    0.00012486    5.34475e-05    3.46448e-09    3.52671e-10    -1.0256e-05    -3.27792e-06    5.4912e-07    1.96498e-06    -5.76887e-06    -2.66076e-06    0.000324198    0.000230122    5.79003e-06    2.08161e-06
20    259    6723    0.000122529    5.38108e-05    3.3363e-09    3.57481e-10    -1.35549e-05    -2.97595e-06    3.32045e-07    1.51618e-06    -5.7484e-06    -2.46029e-06    0.000324155    0.000229658    7.1437e-06    4.36382e-06
20    260    6723    0.000123059    5.36385e-05    3.36525e-09    3.55197e-10    -1.42765e-05    -3.54824e-06    1.52905e-07    1.57722e-06    -5.60563e-06    -2.53629e-06    0.000323966    0.000229396    1.3351e-05    5.9677e-06
20    261    6722    0.000125822    5.33798e-05    3.51803e-09    3.51778e-10    -1.71017e-05    -4.13848e-06    6.83478e-08    1.98992e-06    -5.90034e-06    -2.57905e-06    0.000323414    0.000229292    1.0749e-06    1.22705e-05
20    262    6722    0.000123648    5.4401e-05    3.3975e-09    3.65366e-10    -7.09861e-06    -4.2168e-06    -2.38895e-07    2.3479e-06    -5.88694e-06    -2.37982e-06    0.000323364    0.000228825    9.07034e-06    1.44265e-05
20    263    6722    0.000125888    5.31571e-05    3.52175e-09    3.48849e-10    -5.52306e-06    -3.86727e-06    -2.41321e-07    2.13083e-06    -5.80125e-06    -2.4956e-06    0.000323274    0.00022841    5.37714e-06    1.75989e-05
20    264    6719    0.000122768    5.40423e-05    3.34931e-09    3.60564e-10    -1.06196e-05    -3.44199e-06    -3.48183e-07    1.72326e-06    -6.02434e-06    -2.54417e-06    0.000322399    0.000228064    8.0546e-06    1.95678e-05
20    265    6720    0.000125444    5.218e-05    3.49692e-09    3.36142e-10    -1.58874e-06    -3.14141e-06    -1.00581e-06    1.21263e-06    -6.00142e-06    -2.50974e-06    0.00032232    0.000227967    7.49264e-06    1.2882e-05
20    266    6719    0.00012506    5.30531e-05    3.47555e-09    3.47486e-10    -8.98862e-06    -1.89401e-06    2.98286e-07    1.36454e-06    -5.94879e-06    -2.39261e-06    0.000321828    0.000227763    9.90859e-06    1.28906e-05
20    267    6719    0.000126238    5.27932e-05    3.54136e-09    3.44089e-10    -1.62716e-05    -3.75367e-06    -1.08369e-07    1.86801e-06    -6.08963e-06    -2.34246e-06    0.000321488    0.000227678    5.56369e-06    8.72046e-06
20    268    6718    0.000123492    5.41992e-05    3.38896e-09    3.62662e-10    -7.65803e-06    -3.40811e-06    -4.04564e-07    2.14186e-06    -6.05447e-06    -2.16988e-06    0.000320996    0.000227464    1.19323e-05    4.60659e-06
20    269    6717    0.000124744    5.32142e-05    3.45804e-09    3.49599e-10    -1.38248e-05    -2.9762e-06    9.13819e-07    1.73737e-06    -6.04181e-06    -2.1658e-06    0.000320428    0.000227348    1.85223e-06    1.96153e-06
20    270    6718    0.000124186    5.37152e-05    3.42715e-09    3.56213e-10    -1.63773e-05    -3.72378e-06    -3.38772e-07    1.83347e-06    -6.02119e-06    -2.13248e-06    0.000320336    0.000227248    2.81371e-06    8.79318e-06
20    271    6719    0.000124456    5.31898e-05    3.44209e-09    3.49278e-10    -1.00825e-05    -2.56698e-06    -4.28014e-07    1.4662e-06    -6.00152e-06    -2.09975e-06    0.000320242    0.000227148    1.36562e-05    1.19621e-05
20    272    6720    0.000124455    5.35995e-05    3.44203e-09    3.5468e-10    -1.01313e-05    -3.91207e-06    3.21855e-07    1.8684e-06    -5.98231e-06    -2.06725e-06    0.000320147    0.000227047    5.82603e-06    1.5291e-05
20    273    6721    0.000122299    5.41154e-05    3.32381e-09    3.6154e-10    -7.53994e-06    -3.00902e-06    8.22288e-08    1.70226e-06    -5.9639e-06    -2.03522e-06    0.000320049    0.000226945    1.07779e-05    1.54729e-05
20    274    6722    0.000122953    5.32869e-05    3.35945e-09    3.50554e-10    -1.18074e-05    -2.16321e-06    -9.14016e-07    1.08621e-06    -5.94566e-06    -2.00369e-06    0.00031995    0.000226843    9.85039e-06    1.6564e-05
20    275    6720    0.00012409    5.35201e-05    3.42185e-09    3.53629e-10    -1.86857e-05    -2.63111e-06    6.46696e-07    1.57932e-06    -6.07721e-06    -1.7414e-06    0.000319517    0.000226166    8.08863e-06    1.60663e-05
20    276    6720    0.000124537    5.42927e-05    3.44657e-09    3.63914e-10    -1.89542e-05    -4.26012e-06    3.63236e-08    2.19385e-06    -6.21904e-06    -1.66569e-06    0.000319173    0.00022605    3.00898e-06    1.34908e-05
20    277    6718    0.000125591    5.31524e-05    3.50513e-09    3.48788e-10    -1.29776e-05    -4.05824e-06    -3.60318e-07    1.96098e-06    -6.09662e-06    -1.89967e-06    0.000318576    0.000225594    8.64133e-06    6.72269e-06
20    278    6717    0.00012547    5.33596e-05    3.4984e-09    3.51511e-10    -9.02414e-06    -4.3483e-06    4.48515e-07    1.90842e-06    -6.02919e-06    -1.82257e-06    0.000318264    0.000225076    1.55248e-05    2.73441e-06
20    279    6716    0.000126403    5.30597e-05    3.55059e-09    3.47572e-10    -1.82604e-05    -3.87141e-06    4.37377e-07    1.8404e-06    -5.72337e-06    -1.92265e-06    0.000317746    0.000224848    6.2101e-06    3.96649e-06
20    280    6716    0.000123801    5.41345e-05    3.40595e-09    3.61796e-10    -7.19217e-06    -4.13291e-06    -2.57474e-07    2.17513e-06    -5.85007e-06    -1.80739e-06    0.000317449    0.000224644    6.17342e-06    5.99402e-06
20    281    6716    0.000122275    5.42848e-05    3.32247e-09    3.63808e-10    -1.1788e-05    -3.23576e-06    -1.34208e-07    1.62287e-06    -6.00248e-06    -1.77638e-06    0.000317069    0.000224552    6.51502e-06    1.08483e-05
20    282    6714    0.000124258    5.3715e-05    3.43113e-09    3.5621e-10    -1.78075e-05    -2.90213e-06    3.46356e-07    1.82635e-06    -6.14251e-06    -1.71171e-06    0.000316239    0.000224385    3.98475e-06    1.73393e-05
20    283    6714    0.000125397    5.30415e-05    3.4943e-09    3.47334e-10    -1.93598e-05    -3.27037e-06    -2.7358e-09    1.73266e-06    -6.06206e-06    -1.83299e-06    0.000316087    0.000223964    1.19333e-06    1.8196e-05
20    284    6713    0.000122519    5.40663e-05    3.33577e-09    3.60885e-10    -1.00845e-05    -3.12035e-06    -1.11928e-07    1.87721e-06    -5.92476e-06    -1.86402e-06    0.000315846    0.000223313    1.07623e-05    1.39843e-05
20    285    6713    0.000125127    5.35912e-05    3.47926e-09    3.5457e-10    -2.19017e-05    -3.72442e-06    6.42937e-07    1.80594e-06    -5.75355e-06    -1.84794e-06    0.000315459    0.000223215    7.62617e-06    1.35621e-05
20    286    6714    0.000123871    5.36321e-05    3.40981e-09    3.55111e-10    -1.08099e-05    -3.86712e-06    -8.78281e-07    1.88368e-06    -5.74674e-06    -1.8229e-06    0.000315329    0.000223103    5.39217e-06    1.41715e-05
20    287    6713    0.000123212    5.42439e-05    3.3736e-09    3.6326e-10    -1.0671e-05    -3.23193e-06    -7.7102e-08    2.12001e-06    -5.73001e-06    -1.72975e-06    0.000314713    0.000222964    2.17176e-06    8.56668e-06
20    288    6713    0.000123954    5.33211e-05    3.41435e-09    3.51005e-10    -9.00039e-06    -3.06705e-06    -5.68982e-07    1.1845e-06    -5.57243e-06    -1.76536e-06    0.000314353    0.000222814    4.05759e-06    1.70272e-06
20    289    6714    0.000123683    5.36037e-05    3.39946e-09    3.54736e-10    -6.78839e-06    -2.52881e-06    -3.27039e-07    1.83479e-06    -5.56739e-06    -1.74201e-06    0.000314214    0.0002227    1.14762e-05    5.24483e-06
20    290    6714    0.000123366    5.35812e-05    3.38201e-09    3.54438e-10    -8.1455e-06    -2.23017e-06    -2.62591e-07    1.68478e-06    -5.72699e-06    -1.70669e-06    0.000313808    0.0002226    5.69114e-06    7.42119e-06
20    291    6715    0.000124138    5.45698e-05    3.42452e-09    3.67637e-10    -1.30922e-05    -4.22129e-06    7.68907e-08    2.28111e-06    -5.72281e-06    -1.68392e-06    0.000313664    0.000222485    2.27752e-06    1.03185e-05
20    292    6715    0.000123574    5.37268e-05    3.39347e-09    3.56367e-10    -1.29574e-05    -2.57011e-06    5.74065e-07    1.79898e-06    -5.76473e-06    -1.82009e-06    0.000313519    0.000222009    4.2363e-06    1.61545e-05
20    293    6716    0.000122695    5.41026e-05    3.34536e-09    3.6137e-10    -1.31825e-05    -3.38205e-06    -5.02932e-07    1.75428e-06    -5.76262e-06    -1.79866e-06    0.000313371    0.000221893    3.97279e-06    1.57164e-05
20    294    6717    0.000125461    5.28018e-05    3.49791e-09    3.44202e-10    -1.51601e-05    -2.9889e-06    3.50883e-07    1.53596e-06    -5.76098e-06    -1.77799e-06    0.000313221    0.000221777    7.90701e-06    1.61326e-05
20    295    6718    0.000125306    5.33274e-05    3.48926e-09    3.51087e-10    -1.55108e-05    -3.32955e-06    -2.24418e-07    1.9123e-06    -5.76041e-06    -1.75773e-06    0.000313069    0.00022166    3.42917e-06    1.47609e-05
20    296    6719    0.000123312    5.37759e-05    3.37908e-09    3.57019e-10    -2.71801e-06    -3.74248e-06    -5.98885e-07    1.89779e-06    -5.76121e-06    -1.73798e-06    0.000312915    0.000221542    5.05145e-06    1.13595e-05
20    297    6720    0.000124858    5.33354e-05    3.46435e-09    3.51194e-10    -2.18621e-06    -3.63358e-06    -1.40232e-06    1.82303e-06    -5.76179e-06    -1.71892e-06    0.000312759    0.000221425    7.7169e-06    7.22342e-06
20    298    6721    0.000123012    5.43679e-05    3.36266e-09    3.64922e-10    -2.5169e-05    -3.35901e-06    1.20324e-06    1.76291e-06    -5.76263e-06    -1.70033e-06    0.0003126    0.000221307    1.03508e-05    1.83345e-06
20    299    6722    0.000124613    5.35316e-05    3.45073e-09    3.53781e-10    -1.61953e-05    -2.90023e-06    3.5465e-07    1.80828e-06    -5.7651e-06    -1.68243e-06    0.00031244    0.000221188    5.67524e-06    4.22435e-06
20    300    6723    0.00012502    5.32817e-05    3.47334e-09    3.50486e-10    -2.2191e-05    -2.93861e-06    7.58585e-07    1.64484e-06    -5.76863e-06    -1.66503e-06    0.000312278    0.000221069    8.59789e-06    6.3737e-06
20    301    6722    0.000123165    5.35134e-05    3.37102e-09    3.53541e-10    -8.36826e-06    -2.99909e-06    1.90677e-07    1.30931e-06    -6.09221e-06    -1.63102e-06    0.000311614    0.000220929    3.9314e-06    1.19816e-05
20    302    6722    0.000125388    5.27992e-05    3.49381e-09    3.44167e-10    -1.01319e-05    -2.68799e-06    2.89574e-07    1.55079e-06    -5.94649e-06    -1.55528e-06    0.000311222    0.000220772    3.52939e-06    1.64004e-05
20    303    6723    0.000123118    5.44658e-05    3.36843e-09    3.66238e-10    -1.16389e-05    -3.25659e-06    -7.24314e-07    1.92367e-06    -5.95309e-06    -1.53915e-06    0.000311052    0.000220651    8.0202e-07    1.51654e-05
20    304    6724    0.000122647    5.38287e-05    3.34275e-09    3.5772e-10    -1.08704e-05    -2.40226e-06    8.53709e-08    1.20725e-06    -5.96051e-06    -1.52364e-06    0.00031088    0.00022053    1.7744e-06    1.52715e-05
20    305    6725    0.000125284    5.30797e-05    3.488e-09    3.47833e-10    -5.38516e-06    -3.04228e-06    -4.42461e-07    1.3949e-06    -5.96822e-06    -1.50861e-06    0.000310707    0.000220409    1.35177e-05    1.51797e-05
20    306    6725    0.000123502    5.39442e-05    3.38951e-09    3.59256e-10    -1.00268e-05    -2.45233e-06    2.6388e-07    1.50676e-06    -6.07732e-06    -1.62372e-06    0.000310443    0.000220046    5.20812e-06    1.01246e-05
20    307    6724    0.000123017    5.45636e-05    3.36292e-09    3.67554e-10    -1.24701e-05    -4.03576e-06    6.86341e-09    1.96331e-06    -6.13876e-06    -1.35859e-06    0.000310081    0.000219462    3.2854e-06    6.76061e-06
20    308    6723    0.000124971    5.44812e-05    3.47061e-09    3.66444e-10    -1.58619e-05    -4.37089e-06    1.56146e-07    2.57423e-06    -6.14876e-06    -1.33123e-06    0.000309372    0.000219361    6.76232e-06    3.784e-06
20    309    6724    0.000123604    5.3834e-05    3.39511e-09    3.57789e-10    -5.16644e-06    -3.86862e-06    1.27492e-07    2.01039e-06    -6.15967e-06    -1.31809e-06    0.000309188    0.000219236    6.29022e-06    2.72549e-06
20    310    6725    0.000124801    5.29645e-05    3.46118e-09    3.46326e-10    -7.8172e-06    -2.0547e-06    6.7189e-07    1.33479e-06    -6.17058e-06    -1.30569e-06    0.000309003    0.000219111    1.94978e-05    1.00663e-05
20    311    6726    0.000124009    5.41575e-05    3.41741e-09    3.62102e-10    -1.38323e-05    -3.02557e-06    -4.49763e-07    1.9295e-06    -6.18202e-06    -1.29337e-06    0.000308816    0.000218985    7.65257e-06    1.12688e-05
20    312    6726    0.000122215    5.38735e-05    3.31924e-09    3.58315e-10    -1.25544e-05    -1.52587e-06    1.20652e-06    1.01797e-06    -6.33106e-06    -1.37343e-06    0.000308446    0.000218745    1.20185e-05    1.43139e-05
20    313    6727    0.000125192    5.32057e-05    3.48292e-09    3.49487e-10    -1.48297e-05    -3.1254e-06    1.42315e-07    1.79926e-06    -6.34415e-06    -1.36189e-06    0.000308255    0.000218618    5.15319e-06    1.52912e-05
20    314    6726    0.000125083    5.34995e-05    3.47682e-09    3.53358e-10    -1.3083e-05    -3.00374e-06    4.19955e-07    1.79887e-06    -6.3753e-06    -1.28031e-06    0.000307574    0.000218451    8.46919e-06    1.60996e-05
20    315    6727    0.000124834    5.35565e-05    3.46298e-09    3.5411e-10    -1.7326e-05    -3.12683e-06    -2.99662e-07    1.7257e-06    -6.39029e-06    -1.26944e-06    0.000307377    0.000218323    8.16126e-06    1.45432e-05
20    316    6727    0.000123127    5.42006e-05    3.36896e-09    3.6268e-10    -1.64139e-05    -3.24907e-06    1.79636e-07    1.685e-06    -6.29624e-06    -1.13932e-06    0.000307068    0.00021799    9.90644e-06    9.57046e-06
20    317    6727    0.00012367    5.34311e-05    3.39873e-09    3.52454e-10    -1.29698e-05    -2.77146e-06    -8.94076e-07    1.50483e-06    -6.19653e-06    -1.01613e-06    0.000306741    0.000217679    7.12935e-06    7.32875e-06
20    318    6728    0.000123995    5.36875e-05    3.41659e-09    3.55845e-10    -1.21912e-05    -3.53301e-06    -6.23196e-07    1.60471e-06    -6.21464e-06    -1.00629e-06    0.000306539    0.000217549    5.27252e-06    2.86144e-06
20    319    6727    0.000125394    5.36836e-05    3.49412e-09    3.55794e-10    -1.57377e-05    -3.64798e-06    9.32522e-07    2.19266e-06    -5.95532e-06    -8.40532e-07    0.000305951    0.000217236    4.41745e-06    5.55574e-06
20    320    6728    0.000121646    5.45151e-05    3.28837e-09    3.66901e-10    -1.06474e-05    -4.73121e-06    6.34702e-07    1.94998e-06    -5.97538e-06    -8.31512e-07    0.000305745    0.000217105    5.19599e-06    9.34377e-06
20    321    6728    0.000124546    5.36591e-05    3.44706e-09    3.55469e-10    -1.75988e-05    -2.93543e-06    5.63621e-07    1.67542e-06    -5.84392e-06    -8.82207e-07    0.000305307    0.000216935    2.2768e-06    9.02808e-06
20    322    6729    0.000123828    5.37912e-05    3.40743e-09    3.57221e-10    -1.31253e-05    -3.19159e-06    -2.85037e-07    1.85747e-06    -5.86539e-06    -8.7434e-07    0.000305097    0.000216803    3.65337e-06    1.52493e-05
20    323    6730    0.000124509    5.27468e-05    3.445e-09    3.43485e-10    -1.48381e-05    -1.50651e-06    -4.4552e-07    1.07265e-06    -5.88758e-06    -8.67007e-07    0.000304886    0.00021667    4.02524e-06    1.75438e-05
20    324    6729    0.000125867    5.2895e-05    3.52057e-09    3.45418e-10    -1.42615e-05    -2.50661e-06    6.41556e-07    1.85594e-06    -6.08382e-06    -1.1176e-06    0.00030451    0.000216024    1.31736e-05    1.62447e-05
20    325    6730    0.000125957    5.24128e-05    3.52559e-09    3.39148e-10    -1.34431e-05    -3.58513e-06    -4.62909e-07    1.36764e-06    -6.10778e-06    -1.1107e-06    0.000304296    0.00021589    1.12747e-05    1.08019e-05
20    326    6731    0.000124616    5.32938e-05    3.45092e-09    3.50645e-10    -2.07883e-05    -2.9803e-06    3.02091e-07    1.61407e-06    -6.13277e-06    -1.10411e-06    0.00030408    0.000215755    1.17213e-05    1.0646e-05
20    327    6732    0.0001228    5.47132e-05    3.35109e-09    3.69572e-10    -7.14237e-06    -3.62167e-06    2.04179e-07    2.09176e-06    -6.15952e-06    -1.09761e-06    0.000303863    0.000215619    1.00605e-05    7.82243e-06
20    328    6732    0.000124712    5.3006e-05    3.45622e-09    3.46869e-10    -1.09519e-05    -2.27249e-06    -2.75673e-07    1.34744e-06    -6.34864e-06    -1.06675e-06    0.000303375    0.00021549    1.19067e-05    3.10784e-06
20    329    6733    0.00012124    5.47797e-05    3.26649e-09    3.70471e-10    -3.38957e-06    -3.15804e-06    -5.24503e-07    1.87433e-06    -6.37656e-06    -1.06081e-06    0.000303155    0.000215353    6.22107e-06    5.98079e-06
20    330    6734    0.00012399    5.31244e-05    3.41631e-09    3.48421e-10    -7.74946e-06    -2.18567e-06    4.02061e-07    1.26857e-06    -6.404e-06    -1.05543e-06    0.000302934    0.000215217    4.56577e-06    9.92664e-06
20    331    6735    0.000126261    5.26636e-05    3.54262e-09    3.42402e-10    -4.13731e-06    -2.97284e-06    -1.64035e-06    2.05463e-06    -6.43143e-06    -1.05025e-06    0.000302712    0.00021508    6.38881e-06    1.00733e-05
20    332    6736    0.000123805    5.31389e-05    3.40613e-09    3.4861e-10    -8.77753e-06    -3.06854e-06    -2.42779e-07    1.16173e-06    -6.45923e-06    -1.04528e-06    0.000302489    0.000214942    7.14484e-06    1.45247e-05
20    333    6737    0.000124575    5.2716e-05    3.44867e-09    3.43083e-10    -1.11751e-05    -3.38093e-06    1.27118e-06    1.25732e-06    -6.48732e-06    -1.04067e-06    0.000302264    0.000214805    8.41636e-06    1.60874e-05
20    334    6737    0.00012461    5.2861e-05    3.45056e-09    3.44974e-10    -5.7904e-06    -1.90203e-06    -9.00413e-07    1.34088e-06    -6.67472e-06    -9.94053e-07    0.00030178    0.000214654    1.14031e-05    1.51317e-05
20    335    6737    0.000125358    5.26788e-05    3.49215e-09    3.42599e-10    -6.35799e-06    -3.17233e-06    -4.85033e-08    1.61726e-06    -6.86363e-06    -1.02663e-06    0.000301289    0.00021451    1.77464e-05    1.38343e-05
20    336    6738    0.000125535    5.29105e-05    3.50198e-09    3.4562e-10    -1.64032e-05    -2.73736e-06    4.73996e-07    1.43885e-06    -6.89269e-06    -1.02265e-06    0.000301061    0.000214371    1.0034e-05    9.88054e-06
20    337    6738    0.000124307    5.36747e-05    3.43381e-09    3.55676e-10    -1.35568e-05    -3.72658e-06    -8.60432e-07    1.68958e-06    -6.76738e-06    -1.06507e-06    0.000300583    0.000214214    9.52315e-06    5.04634e-06
20    338    6738    0.00012562    5.3064e-05    3.50674e-09    3.47629e-10    -1.27885e-05    -3.21568e-06    -3.09081e-07    1.69961e-06    -6.64396e-06    -1.0115e-06    0.000300107    0.00021405    1.85121e-06    3.10697e-06
20    339    6739    0.000125785    5.26054e-05    3.51599e-09    3.41646e-10    -1.22906e-05    -3.45548e-06    -2.48008e-09    1.62916e-06    -6.67558e-06    -1.00839e-06    0.000299876    0.00021391    9.12709e-06    3.38371e-06
20    340    6740    0.000126277    5.24642e-05    3.54355e-09    3.39813e-10    -1.16126e-05    -3.24062e-06    4.21068e-07    1.78216e-06    -6.70785e-06    -1.00564e-06    0.000299643    0.000213769    6.10162e-06    8.76565e-06
20    341    6741    0.0001245    5.40396e-05    3.44449e-09    3.60529e-10    -1.64844e-05    -3.33964e-06    3.82685e-07    2.24324e-06    -6.74105e-06    -1.00296e-06    0.00029941    0.000213628    9.97049e-06    1.22297e-05
20    342    6742    0.00012436    5.32516e-05    3.43678e-09    3.5009e-10    -3.41383e-06    -2.4532e-06    3.7836e-07    1.52795e-06    -6.77539e-06    -1.00069e-06    0.000299176    0.000213487    9.3143e-06    1.40981e-05
20    343    6743    0.000122789    5.39408e-05    3.35045e-09    3.59211e-10    -1.19297e-05    -2.61814e-06    -1.45236e-07    1.36919e-06    -6.80988e-06    -9.98462e-07    0.000298942    0.000213346    1.20054e-05    1.61913e-05
20    344    6744    0.000125098    5.30466e-05    3.47769e-09    3.474e-10    -1.57318e-05    -2.28538e-06    3.23904e-07    1.33608e-06    -6.84473e-06    -9.96524e-07    0.000298707    0.000213204    5.96594e-06    1.4756e-05
20    345    6745    0.00012198    5.37604e-05    3.3065e-09    3.56813e-10    3.39118e-06    -2.32597e-06    5.77155e-07    1.48758e-06    -6.88109e-06    -9.94566e-07    0.000298471    0.000213062    7.48799e-06    1.26613e-05
20    346    6746    0.000123897    5.44582e-05    3.4112e-09    3.66135e-10    -1.98299e-05    -3.69785e-06    -4.28286e-08    2.31697e-06    -6.91643e-06    -9.92615e-07    0.000298235    0.00021292    1.96472e-06    9.7622e-06
20    347    6747    0.000123207    5.37025e-05    3.37334e-09    3.56044e-10    -7.81389e-07    -2.71767e-06    5.78852e-09    1.61814e-06    -6.95331e-06    -9.91142e-07    0.000297998    0.000212777    4.59989e-06    6.43013e-06
20    348    6748    0.000127428    5.27571e-05    3.6084e-09    3.43619e-10    -1.06562e-05    -4.08537e-06    5.54862e-07    2.07643e-06    -6.98922e-06    -9.89995e-07    0.000297761    0.000212634    1.73263e-05    1.40698e-06
20    349    6749    0.000122582    5.35124e-05    3.33919e-09    3.53528e-10    -1.26818e-05    -2.34639e-06    1.62484e-07    1.37041e-06    -7.02643e-06    -9.8919e-07    0.000297524    0.000212491    9.53189e-06    4.55295e-06
20    350    6750    0.000123405    5.37361e-05    3.38417e-09    3.56489e-10    -9.91588e-06    -2.35772e-06    3.84538e-07    1.56325e-06    -7.0643e-06    -9.8845e-07    0.000297286    0.000212348    4.85699e-06    9.34607e-06
20    351    6750    0.000124148    5.3403e-05    3.42505e-09    3.52084e-10    -1.00191e-05    -3.35002e-06    2.88336e-07    1.93643e-06    -6.96589e-06    -1.07515e-06    0.000296857    0.000212099    5.25289e-06    1.16202e-05
20    352    6751    0.000123768    5.39742e-05    3.4041e-09    3.59656e-10    -1.60089e-05    -2.99396e-06    9.27488e-07    1.82734e-06    -7.00473e-06    -1.07484e-06    0.000296618    0.000211955    5.54281e-06    1.42123e-05
20    353    6752    0.000125018    5.32969e-05    3.47325e-09    3.50687e-10    -1.43807e-05    -3.41857e-06    2.16815e-07    1.84639e-06    -7.04447e-06    -1.07486e-06    0.000296379    0.000211811    7.13671e-06    1.55143e-05
20    354    6753    0.000124856    5.32348e-05    3.46421e-09    3.4987e-10    -5.09763e-06    -2.99702e-06    -6.62949e-07    1.54504e-06    -7.08517e-06    -1.0752e-06    0.00029614    0.000211667    1.01779e-06    1.53189e-05
20    355    6754    0.000123888    5.39617e-05    3.41072e-09    3.5949e-10    -1.17559e-05    -2.98878e-06    -8.03308e-08    1.90181e-06    -7.12606e-06    -1.07568e-06    0.0002959    0.000211522    2.51203e-06    1.19176e-05
20    356    6755    0.00012318    5.39338e-05    3.37183e-09    3.59118e-10    -8.68737e-06    -4.14358e-06    -1.06707e-06    1.90006e-06    -7.16775e-06    -1.07639e-06    0.00029566    0.000211378    8.88614e-06    1.16502e-05
