10    241    5333    0.000125368    5.18799e-05    3.49271e-09    3.32287e-10    4.43407e-06    -5.97905e-07    -2.79698e-07    -5.94079e-07    -4.52038e-06    -4.16286e-06    0.000307249    0.000212231    3.31548e-06    7.31019e-06
10    242    5334    0.00012511    5.21665e-05    3.47836e-09    3.35968e-10    2.41354e-06    -4.70123e-07    1.94291e-08    -8.75966e-07    -4.56661e-06    -4.1808e-06    0.000307203    0.000212152    2.50057e-06    1.08001e-05
10    243    5334    0.000125003    5.23892e-05    3.47238e-09    3.38843e-10    4.66606e-06    2.72866e-07    -1.09578e-06    -9.46025e-07    -4.5088e-06    -4.02173e-06    0.000307091    0.000211697    1.11062e-05    1.11819e-05
10    244    5335    0.000122823    5.33944e-05    3.35235e-09    3.5197e-10    4.84743e-06    1.02883e-08    -1.15316e-06    -1.0233e-06    -4.55446e-06    -4.03943e-06    0.000307041    0.000211616    1.58905e-06    1.19559e-05
10    245    5336    0.000127016    5.16232e-05    3.58512e-09    3.29007e-10    4.56596e-06    5.8208e-08    -5.46104e-07    -8.38588e-07    -4.59873e-06    -4.05749e-06    0.000306989    0.000211536    3.16603e-06    9.84295e-06
10    246    5335    0.00012397    5.31369e-05    3.41524e-09    3.48583e-10    7.53232e-06    3.08005e-07    -1.58182e-06    -1.29257e-06    -4.64349e-06    -4.02749e-06    0.000306263    0.00021148    9.82041e-06    8.30733e-06
10    247    5335    0.000120618    5.42123e-05    3.23306e-09    3.62837e-10    4.29838e-06    -8.27411e-08    -5.00515e-07    -9.15841e-07    -4.52884e-06    -4.17702e-06    0.000306015    0.000211199    5.7976e-06    8.38333e-06
10    248    5334    0.000123941    5.30976e-05    3.41362e-09    3.48068e-10    2.5566e-06    -8.25083e-08    6.76249e-08    -1.08481e-06    -4.58483e-06    -4.24247e-06    0.000305322    0.000211077    2.27648e-06    3.50214e-06
10    249    5332    0.000123169    5.31248e-05    3.37122e-09    3.48425e-10    2.56686e-06    -3.19029e-08    4.12417e-07    -8.49136e-07    -4.69008e-06    -4.24284e-06    0.000304784    0.000210242    3.125e-06    3.43418e-06
10    250    5332    0.000122779    5.2941e-05    3.34993e-09    3.46018e-10    4.30681e-06    -2.0932e-07    -4.46463e-07    -8.50727e-07    -4.93925e-06    -4.26867e-06    0.000304366    0.000210178    2.01587e-06    7.18902e-06
10    251    5333    0.0001241    5.29195e-05    3.42242e-09    3.45737e-10    3.79915e-06    2.39543e-07    -5.98189e-07    -1.09802e-06    -4.98079e-06    -4.2871e-06    0.000304292    0.000210094    5.42172e-06    6.4322e-06
10    252    5333    0.000121891    5.36381e-05    3.30165e-09    3.55191e-10    2.03323e-06    -8.07467e-08    3.01149e-09    -8.51213e-07    -4.85409e-06    -4.18789e-06    0.000303995    0.000209854    8.53225e-07    1.03335e-05
10    253    5333    0.000122503    5.33511e-05    3.33489e-09    3.514e-10    -3.0495e-07    -2.71363e-07    4.14383e-07    -7.31343e-07    -5.0923e-06    -4.14381e-06    0.000303602    0.00020974    7.69886e-06    9.97061e-06
10    254    5332    0.000124614    5.25085e-05    3.4508e-09    3.40388e-10    4.68665e-07    1.10463e-07    8.05496e-07    -1.0348e-06    -5.05297e-06    -4.2932e-06    0.000303086    0.000209317    5.15779e-06    1.18812e-05
10    255    5330    0.000123385    5.30207e-05    3.38308e-09    3.47062e-10    6.70419e-06    -1.93889e-07    -9.18825e-07    -7.04543e-07    -5.32486e-06    -4.53215e-06    0.000302767    0.000208106    7.12451e-06    1.15774e-05
10    256    5330    0.000121663    5.39607e-05    3.28931e-09    3.59476e-10    9.46751e-07    -1.8774e-07    5.68967e-07    -9.92488e-07    -5.4157e-06    -4.35177e-06    0.000302682    0.000207525    4.52547e-06    8.59033e-06
10    257    5330    0.000121799    5.35912e-05    3.29668e-09    3.5457e-10    5.11734e-06    -9.13619e-09    -5.84067e-07    -6.6647e-07    -5.39169e-06    -4.17577e-06    0.000302581    0.000206964    1.83241e-06    3.51424e-06
10    258    5330    0.000124748    5.26252e-05    3.45825e-09    3.41902e-10    3.55262e-06    2.87812e-07    -7.36909e-07    -1.248e-06    -5.58946e-06    -4.06276e-06    0.000302289    0.000206665    8.32441e-06    6.39934e-06
10    259    5328    0.000122836    5.33067e-05    3.35302e-09    3.50815e-10    4.38565e-06    -1.40539e-07    -5.79422e-07    -7.96237e-07    -5.77451e-06    -4.21453e-06    0.000301373    0.000206288    7.18354e-06    2.27792e-06
10    260    5328    0.000122811    5.29665e-05    3.35169e-09    3.46352e-10    3.31066e-06    -2.24471e-07    -3.27788e-07    -7.36543e-07    -5.93898e-06    -4.07024e-06    0.000301154    0.000205867    1.30588e-05    5.34962e-06
10    261    5328    0.000125094    5.23506e-05    3.47744e-09    3.38343e-10    3.97688e-06    -2.46014e-07    -3.16357e-07    -9.91016e-07    -6.17384e-06    -4.0264e-06    0.000300729    0.000205739    3.37796e-06    7.44243e-06
10    262    5328    0.000123521    5.31708e-05    3.39054e-09    3.49029e-10    6.05524e-07    1.40755e-07    2.51289e-07    -1.39718e-06    -6.00866e-06    -4.08119e-06    0.000300281    0.000205645    6.05061e-06    1.17754e-05
10    263    5329    0.000125806    5.22015e-05    3.51712e-09    3.3642e-10    2.43531e-07    1.20334e-07    2.16559e-07    -1.26951e-06    -6.04501e-06    -4.10054e-06    0.000300166    0.000205547    6.03347e-06    1.11589e-05
10    264    5329    0.000122772    5.33371e-05    3.34956e-09    3.51215e-10    1.40887e-07    -5.56008e-08    5.52256e-07    -9.28828e-07    -5.87675e-06    -4.10708e-06    0.000299702    0.000205467    5.80061e-06    8.47933e-06
10    265    5330    0.000125551    5.17591e-05    3.50291e-09    3.30741e-10    -2.88532e-06    -5.18351e-07    1.17836e-06    -3.99694e-07    -5.91248e-06    -4.12651e-06    0.00029958    0.000205369    4.00321e-06    1.05896e-05
10    266    5329    0.000124866    5.27737e-05    3.46479e-09    3.43835e-10    1.39726e-06    4.38732e-07    -2.42794e-07    -1.06243e-06    -5.96243e-06    -4.15684e-06    0.000299213    0.000204634    7.9609e-06    1.00392e-05
10    267    5329    0.000125255    5.19901e-05    3.48638e-09    3.337e-10    2.77927e-06    -1.40473e-07    5.35253e-08    -1.00435e-06    -6.2056e-06    -4.17929e-06    0.000298729    0.000204552    4.15894e-06    5.71324e-06
10    268    5329    0.000123442    5.33568e-05    3.38623e-09    3.51475e-10    3.2871e-07    4.67482e-07    4.0164e-07    -1.42839e-06    -6.04168e-06    -4.24743e-06    0.000298269    0.000204438    6.7977e-06    2.85941e-06
10    269    5329    0.000124657    5.26411e-05    3.4532e-09    3.42109e-10    6.10406e-06    2.22765e-07    -1.17128e-06    -1.09546e-06    -6.24383e-06    -4.14463e-06    0.000297911    0.000204162    6.25631e-06    3.96726e-06
10    270    5330    0.000123626    5.29301e-05    3.39634e-09    3.45876e-10    2.03347e-06    -1.30731e-07    3.21586e-07    -9.38989e-07    -6.2781e-06    -4.16347e-06    0.000297771    0.000204059    2.09729e-06    5.17924e-06
10    271    5331    0.000124274    5.27862e-05    3.43202e-09    3.43998e-10    6.43951e-07    1.64754e-07    3.86513e-07    -9.03191e-07    -6.31183e-06    -4.18237e-06    0.00029763    0.000203955    1.06235e-05    8.02368e-06
10    272    5332    0.000124235    5.27457e-05    3.42986e-09    3.43471e-10    2.86247e-06    -2.83673e-07    -3.7345e-07    -9.18692e-07    -6.34526e-06    -4.20124e-06    0.000297485    0.000203851    8.81064e-06    8.20287e-06
10    273    5333    0.000121983    5.3662e-05    3.30664e-09    3.55507e-10    1.79969e-06    1.57781e-07    -1.21586e-07    -1.04314e-06    -6.37859e-06    -4.22001e-06    0.000297338    0.000203746    1.10343e-05    1.23954e-05
10    274    5331    0.000123069    5.29177e-05    3.36579e-09    3.45713e-10    -1.15771e-06    -1.35802e-07    1.23043e-06    -6.1004e-07    -6.55873e-06    -4.57242e-06    0.000296932    0.000202504    4.42165e-06    1.12491e-05
10    275    5330    0.000123933    5.29275e-05    3.41321e-09    3.45843e-10    5.81098e-06    3.0964e-07    -9.84486e-07    -1.0251e-06    -6.59619e-06    -4.46237e-06    0.000296145    0.000202321    3.4094e-06    7.63613e-06
10    276    5331    0.000123653    5.32481e-05    3.39777e-09    3.50044e-10    3.71056e-06    1.09384e-09    -9.45394e-08    -1.1955e-06    -6.62808e-06    -4.48136e-06    0.000295987    0.00020221    2.02295e-06    9.70019e-06
10    277    5331    0.000125509    5.23294e-05    3.50057e-09    3.3807e-10    1.25775e-06    -1.4133e-07    4.7146e-07    -1.04852e-06    -6.50724e-06    -4.36264e-06    0.000295647    0.000201867    1.13738e-05    6.02394e-06
10    278    5332    0.000125252    5.22714e-05    3.48624e-09    3.37321e-10    2.5249e-06    -4.0178e-07    -4.87177e-07    -8.59612e-07    -6.53767e-06    -4.38166e-06    0.000295483    0.000201753    8.19181e-06    3.14206e-06
10    279    5332    0.000125597    5.22227e-05    3.50549e-09    3.36693e-10    5.00385e-06    -9.64501e-08    -6.50363e-07    -9.1549e-07    -6.7221e-06    -4.26356e-06    0.000295129    0.000201409    5.80152e-06    4.01822e-06
10    280    5333    0.000123975    5.29629e-05    3.41549e-09    3.46305e-10    7.34768e-07    7.89651e-08    2.78265e-07    -1.25273e-06    -6.75161e-06    -4.2824e-06    0.00029496    0.000201293    7.98931e-06    5.03895e-06
10    281    5334    0.00012161    5.3686e-05    3.28646e-09    3.55826e-10    2.24193e-06    -2.19423e-08    5.01257e-08    -8.9977e-07    -6.78123e-06    -4.30109e-06    0.000294788    0.000201177    2.10164e-06    9.08558e-06
10    282    5335    0.00012371    5.31166e-05    3.40091e-09    3.48317e-10    4.68409e-06    3.66935e-07    -5.14026e-07    -1.23446e-06    -6.80997e-06    -4.31987e-06    0.000294614    0.00020106    3.33798e-06    8.64582e-06
10    283    5336    0.000124573    5.24016e-05    3.44855e-09    3.39003e-10    3.55754e-06    -1.01307e-08    -1.13991e-07    -9.72527e-07    -6.83782e-06    -4.33871e-06    0.000294437    0.000200942    5.05684e-06    9.92095e-06
10    284    5337    0.00012263    5.34971e-05    3.34183e-09    3.53326e-10    1.44193e-06    3.68355e-07    1.31036e-07    -1.22141e-06    -6.86542e-06    -4.35734e-06    0.000294258    0.000200824    1.15746e-05    1.14951e-05
10    285    5337    0.000124466    5.27784e-05    3.44262e-09    3.43897e-10    6.54138e-06    -1.12524e-07    -9.4804e-07    -9.28613e-07    -6.6947e-06    -4.43163e-06    0.00029375    0.000200683    7.01034e-06    9.84754e-06
10    286    5336    0.000123604    5.29647e-05    3.39509e-09    3.46329e-10    -1.00724e-06    -7.42402e-08    9.94741e-07    -9.87441e-07    -6.3287e-06    -4.34939e-06    0.000292919    0.000200508    1.19556e-05    6.88024e-06
10    287    5337    0.000123092    5.35127e-05    3.36703e-09    3.53533e-10    1.7713e-06    4.86915e-07    4.88919e-08    -1.48925e-06    -6.35424e-06    -4.368e-06    0.00029273    0.000200387    2.35145e-06    5.17085e-06
10    288    5337    0.000123703    5.27612e-05    3.40052e-09    3.43672e-10    1.20295e-07    -4.85955e-07    6.28766e-07    -4.21203e-07    -6.26237e-06    -4.21844e-06    0.000292442    0.000199907    8.83745e-06    4.0277e-06
10    289    5338    0.0001235    5.317e-05    3.3894e-09    3.49018e-10    -1.70312e-07    4.75031e-07    4.05101e-07    -1.32111e-06    -6.28692e-06    -4.23694e-06    0.000292247    0.000199784    7.12131e-06    3.11319e-06
10    290    5338    0.000123397    5.32964e-05    3.38375e-09    3.5068e-10    8.60869e-07    7.24848e-07    2.09952e-07    -1.28858e-06    -6.20342e-06    -4.08112e-06    0.000291971    0.000199272    6.14937e-06    5.12872e-06
10    291    5339    0.000123243    5.35072e-05    3.37528e-09    3.53459e-10    2.72703e-06    5.62686e-08    -1.59502e-07    -1.34993e-06    -6.2273e-06    -4.09924e-06    0.000291772    0.000199147    1.06764e-05    7.86902e-06
10    292    5340    0.000122991    5.33714e-05    3.36149e-09    3.51668e-10    4.1465e-06    5.1777e-07    -6.02677e-07    -1.31235e-06    -6.25067e-06    -4.11736e-06    0.00029157    0.000199022    2.31117e-06    9.86015e-06
10    293    5339    0.000122416    5.35591e-05    3.33013e-09    3.54145e-10    1.22486e-06    5.79378e-08    4.73273e-07    -9.65831e-07    -6.00758e-06    -4.17296e-06    0.000291088    0.000198285    5.2957e-06    1.05485e-05
10    294    5339    0.000125481    5.21109e-05    3.49899e-09    3.35253e-10    4.6668e-06    -4.77152e-09    -5.90058e-07    -8.5322e-07    -5.98724e-06    -4.3936e-06    0.000290892    0.000197621    3.09234e-06    9.98914e-06
10    295    5338    0.000124845    5.26281e-05    3.46359e-09    3.41941e-10    2.09684e-06    2.51341e-07    1.94025e-07    -1.19038e-06    -6.05112e-06    -4.80351e-06    0.000290655    0.000196487    1.61464e-06    7.91921e-06
10    296    5338    0.000123696    5.3036e-05    3.40017e-09    3.47262e-10    -2.04022e-06    -2.64711e-08    8.46317e-07    -1.07258e-06    -6.27331e-06    -4.77509e-06    0.000290096    0.000196341    7.09031e-06    9.40572e-06
10    297    5339    0.000124427    5.24339e-05    3.44044e-09    3.39421e-10    -3.81643e-06    -1.81262e-07    1.57721e-06    -9.39815e-07    -6.29385e-06    -4.79347e-06    0.000289881    0.000196206    3.29974e-06    5.60366e-06
10    298    5340    0.000122286    5.36292e-05    3.3231e-09    3.55073e-10    9.08015e-06    -1.76587e-08    -1.61457e-06    -9.8946e-07    -6.31487e-06    -4.81163e-06    0.000289664    0.00019607    9.77633e-06    2.77072e-06
10    299    5341    0.000123874    5.29932e-05    3.40994e-09    3.46701e-10    4.04427e-06    3.17745e-07    -4.74259e-07    -1.23663e-06    -6.33438e-06    -4.82987e-06    0.000289444    0.000195934    6.333e-06    3.74463e-06
10    300    5340    0.00012404    5.27951e-05    3.41907e-09    3.44113e-10    6.8041e-06    1.96647e-07    -1.02651e-06    -1.02743e-06    -5.96687e-06    -4.92647e-06    0.000288585    0.000195707    5.87335e-06    5.63291e-06
10    301    5341    0.000123113    5.29643e-05    3.36816e-09    3.46323e-10    3.21868e-06    -3.42581e-07    -4.29805e-07    -5.3713e-07    -5.98458e-06    -4.94456e-06    0.00028836    0.000195569    6.87625e-06    7.85763e-06
10    302    5341    0.000125264    5.24339e-05    3.48689e-09    3.39421e-10    2.90305e-06    2.82857e-07    -3.39605e-07    -9.95544e-07    -5.94872e-06    -4.76485e-06    0.000288135    0.000194913    3.99191e-06    8.70986e-06
10    303    5342    0.000122528    5.3706e-05    3.33625e-09    3.56091e-10    -3.33965e-07    2.71567e-07    7.86882e-07    -1.24155e-06    -5.96521e-06    -4.78257e-06    0.000287906    0.000194773    8.48222e-07    1.04682e-05
10    304    5341    0.000122288    5.3391e-05    3.3232e-09    3.51926e-10    2.64269e-06    -9.83355e-08    -2.58671e-07    -6.47258e-07    -5.98829e-06    -4.80963e-06    0.00028715    0.00019436    7.89953e-06    1.0516e-05
10    305    5342    0.000124924    5.25209e-05    3.468e-09    3.40548e-10    -4.64708e-07    -2.02469e-07    3.84662e-07    -6.59254e-07    -6.00346e-06    -4.82739e-06    0.000286916    0.000194219    9.28342e-06    8.86222e-06
10    306    5342    0.000122994    5.34804e-05    3.36165e-09    3.53106e-10    2.1916e-06    3.14618e-07    -3.24272e-07    -9.99464e-07    -5.81924e-06    -4.79928e-06    0.000286335    0.000194067    6.07879e-06    7.70181e-06
10    307    5343    0.000122669    5.35533e-05    3.34393e-09    3.54068e-10    2.29132e-06    -1.82464e-07    -7.38125e-08    -9.93545e-07    -5.83395e-06    -4.8166e-06    0.000286096    0.000193925    5.30455e-06    3.86047e-06
10    308    5344    0.000124279    5.3207e-05    3.43229e-09    3.49504e-10    3.83195e-06    1.50539e-07    -2.6412e-07    -1.57464e-06    -5.84782e-06    -4.83394e-06    0.000285856    0.000193783    6.8116e-06    4.2445e-06
10    309    5344    0.000123686    5.29676e-05    3.39963e-09    3.46367e-10    7.97078e-07    -2.83019e-08    -1.00433e-07    -1.12519e-06    -5.81756e-06    -4.65112e-06    0.000285623    0.000193106    5.42684e-06    3.4517e-06
10    310    5345    0.000124655    5.26015e-05    3.45306e-09    3.41594e-10    3.89541e-06    3.51398e-07    -8.07311e-07    -9.00384e-07    -5.83028e-06    -4.66832e-06    0.00028538    0.000192962    1.73807e-05    4.91803e-06
10    311    5345    0.000123306    5.35077e-05    3.37876e-09    3.53466e-10    1.04884e-06    3.93259e-07    4.32188e-07    -1.28741e-06    -6.03725e-06    -4.7559e-06    0.000284806    0.000192768    7.37438e-06    9.02082e-06
10    312    5346    0.000121994    5.36498e-05    3.30724e-09    3.55345e-10    5.98986e-06    2.92498e-07    -1.49089e-06    -7.18575e-07    -6.04933e-06    -4.77259e-06    0.000284559    0.000192624    1.31873e-05    1.0176e-05
10    313    5347    0.000124641    5.25941e-05    3.4523e-09    3.41499e-10    3.06675e-06    1.44671e-07    -1.35605e-07    -1.13055e-06    -6.05999e-06    -4.78929e-06    0.000284311    0.00019248    5.43997e-06    9.13936e-06
10    314    5348    0.000124429    5.2804e-05    3.44058e-09    3.4423e-10    3.87439e-06    1.38926e-07    -5.58362e-07    -1.13461e-06    -6.07006e-06    -4.80578e-06    0.000284061    0.000192335    2.41326e-06    8.69026e-06
10    315    5349    0.00012388    5.3029e-05    3.41029e-09    3.47169e-10    2.39535e-06    1.18326e-07    2.33562e-07    -1.04548e-06    -6.07952e-06    -4.82205e-06    0.000283811    0.000192191    5.40054e-06    1.12977e-05
10    316    5350    0.000122559    5.34852e-05    3.33792e-09    3.53169e-10    3.37037e-06    -6.96278e-08    -3.09771e-07    -9.16322e-07    -6.08868e-06    -4.83806e-06    0.000283558    0.000192047    6.90464e-06    6.57111e-06
10    317    5349    0.0001235    5.28754e-05    3.38938e-09    3.45162e-10    -1.60402e-06    1.29071e-07    1.23153e-06    -8.93153e-07    -6.11824e-06    -4.82121e-06    0.000282744    0.000191664    8.71504e-06    4.4166e-06
10    318    5349    0.000123679    5.29333e-05    3.3992e-09    3.45917e-10    4.06021e-08    -2.6274e-07    8.42525e-07    -6.96895e-07    -5.95116e-06    -4.73185e-06    0.000282224    0.000191382    5.41883e-06    3.12247e-06
10    319    5346    0.000125015    5.2839e-05    3.47303e-09    3.44686e-10    6.38705e-06    4.07674e-07    -1.25394e-06    -1.48799e-06    -5.72903e-06    -4.52755e-06    0.000281003    0.000190526    3.04327e-06    3.16306e-06
10    320    5347    0.000121496    5.35015e-05    3.28027e-09    3.53384e-10    3.86024e-06    -5.54201e-07    -7.82188e-07    -7.71595e-07    -5.73606e-06    -4.5426e-06    0.000280741    0.000190379    6.54362e-06    5.89892e-06
10    321    5348    0.000123491    5.30847e-05    3.38888e-09    3.479e-10    5.16596e-06    2.67776e-07    -7.33393e-07    -1.06652e-06    -5.74203e-06    -4.55768e-06    0.000280478    0.000190233    7.63087e-06    7.58011e-06
10    322    5349    0.00012418    5.30839e-05    3.4268e-09    3.47889e-10    1.92639e-06    2.22926e-07    2.03364e-07    -1.16162e-06    -5.74701e-06    -4.57251e-06    0.000280215    0.000190087    1.0647e-05    8.98699e-06
10    323    5350    0.00012416    5.26039e-05    3.42572e-09    3.41626e-10    8.66164e-07    4.83894e-07    4.3491e-07    -8.41391e-07    -5.75151e-06    -4.58718e-06    0.00027995    0.000189941    5.57168e-06    1.06725e-05
10    324    5350    0.000125451    5.25191e-05    3.4973e-09    3.40525e-10    5.15212e-06    6.2587e-07    -8.94247e-07    -1.38607e-06    -5.72137e-06    -4.39966e-06    0.0002797    0.000189237    1.19053e-05    9.79623e-06
10    325    5351    0.000125387    5.18424e-05    3.49374e-09    3.31807e-10    8.73903e-07    -6.91733e-07    4.92572e-07    -4.09681e-07    -5.72446e-06    -4.41367e-06    0.000279434    0.00018909    6.48413e-06    8.17242e-06
10    326    5352    0.000123777    5.27623e-05    3.40463e-09    3.43687e-10    4.62914e-06    2.2887e-08    -5.07639e-07    -9.31321e-07    -5.72748e-06    -4.42746e-06    0.000279168    0.000188944    1.24483e-05    7.03513e-06
10    327    5353    0.000122695    5.38367e-05    3.34534e-09    3.57826e-10    2.11659e-06    1.68573e-07    -3.3558e-07    -1.33281e-06    -5.7299e-06    -4.44084e-06    0.0002789    0.000188797    1.10285e-05    4.72034e-06
10    328    5354    0.000124601    5.26081e-05    3.45011e-09    3.41681e-10    8.63648e-07    1.39382e-07    3.25811e-07    -8.88439e-07    -5.73147e-06    -4.45418e-06    0.000278632    0.000188651    1.04398e-05    3.02048e-06
10    329    5355    0.000121073    5.40769e-05    3.25748e-09    3.61026e-10    -1.63562e-06    2.08355e-07    6.44639e-07    -1.20077e-06    -5.73333e-06    -4.46699e-06    0.000278364    0.000188505    1.48832e-06    2.68484e-06
10    330    5355    0.000123672    5.27962e-05    3.39885e-09    3.44128e-10    3.08872e-06    1.55885e-07    -5.34044e-07    -7.86212e-07    -5.55769e-06    -4.37791e-06    0.000277819    0.000188229    8.39573e-06    6.45348e-06
10    331    5356    0.000126378    5.21759e-05    3.54919e-09    3.3609e-10    -4.93876e-06    6.25948e-07    2.01166e-06    -1.46532e-06    -5.55769e-06    -4.39052e-06    0.000277549    0.000188084    4.86349e-06    9.43961e-06
10    332    5357    0.000123729    5.27547e-05    3.402e-09    3.43588e-10    7.1396e-07    -5.63419e-07    3.34319e-07    -3.76957e-07    -5.55847e-06    -4.40263e-06    0.000277279    0.000187939    5.11225e-06    7.09781e-06
10    333    5358    0.000124859    5.20924e-05    3.46437e-09    3.35015e-10    5.97718e-06    -5.58078e-07    -1.62757e-06    -3.73774e-07    -5.55868e-06    -4.41476e-06    0.000277008    0.000187794    3.24439e-06    1.05656e-05
10    334    5359    0.000124513    5.26725e-05    3.44521e-09    3.42517e-10    -2.42601e-06    4.42784e-07    1.13151e-06    -9.71386e-07    -5.55802e-06    -4.42669e-06    0.000276737    0.000187649    3.40354e-06    9.9436e-06
10    335    5360    0.00012532    5.20082e-05    3.49004e-09    3.33932e-10    7.92825e-07    5.6833e-08    9.99081e-08    -8.98637e-07    -5.55721e-06    -4.4384e-06    0.000276466    0.000187505    1.26122e-05    9.16793e-06
10    336    5361    0.000124512    5.24753e-05    3.44519e-09    3.39958e-10    4.48572e-06    1.33836e-07    -6.11516e-07    -8.32359e-07    -5.5562e-06    -4.44976e-06    0.000276194    0.000187361    1.15672e-05    6.00469e-06
10    337    5362    0.000124008    5.28458e-05    3.4173e-09    3.44775e-10    1.23645e-07    -3.81499e-07    9.17833e-07    -7.70537e-07    -5.55449e-06    -4.46078e-06    0.000275923    0.000187217    6.85715e-06    4.37188e-06
10    338    5363    0.000125037    5.2233e-05    3.47429e-09    3.36826e-10    1.73667e-06    2.45428e-08    2.54664e-07    -9.71065e-07    -5.55232e-06    -4.47176e-06    0.000275652    0.000187074    4.31041e-06    2.92277e-06
10    339    5364    0.000125666    5.19439e-05    3.50932e-09    3.33108e-10    2.61331e-06    -1.46642e-07    5.25984e-09    -7.96177e-07    -5.54956e-06    -4.48256e-06    0.00027538    0.000186931    5.24358e-06    3.81203e-06
10    340    5365    0.000126111    5.18725e-05    3.53419e-09    3.32192e-10    3.56299e-06    6.02318e-08    -6.56557e-07    -1.08143e-06    -5.54615e-06    -4.49316e-06    0.000275109    0.000186789    1.54334e-05    4.73707e-06
10    341    5366    0.000124256    5.32723e-05    3.43102e-09    3.50363e-10    4.72613e-06    6.10103e-07    -6.78559e-07    -1.62452e-06    -5.54239e-06    -4.50325e-06    0.000274838    0.000186646    9.2983e-06    8.72659e-06
10    342    5367    0.00012397    5.28411e-05    3.41524e-09    3.44714e-10    2.38066e-06    2.44364e-07    -5.04006e-07    -1.02161e-06    -5.53788e-06    -4.51303e-06    0.000274568    0.000186505    6.76477e-06    9.34427e-06
10    343    5367    0.000122534    5.33857e-05    3.33656e-09    3.51856e-10    2.17645e-06    -2.62419e-08    6.73869e-08    -7.61947e-07    -5.32927e-06    -4.5318e-06    0.000273916    0.00018638    7.62213e-06    9.61781e-06
10    344    5368    0.00012419    5.25687e-05    3.42736e-09    3.41169e-10    3.99063e-06    8.03011e-08    -5.03632e-07    -7.71705e-07    -5.32363e-06    -4.5411e-06    0.000273645    0.000186239    2.40772e-06    9.94524e-06
10    345    5369    0.000122123    5.33177e-05    3.31424e-09    3.5096e-10    1.81556e-06    1.55435e-07    -6.90847e-07    -9.58506e-07    -5.31763e-06    -4.55001e-06    0.000273375    0.000186098    7.72447e-06    8.20174e-06
10    346    5370    0.000123171    5.35392e-05    3.37134e-09    3.53882e-10    4.12559e-06    4.57306e-07    -7.2032e-08    -1.60049e-06    -5.31095e-06    -4.5586e-06    0.000273105    0.000185958    1.66937e-06    6.28246e-06
10    347    5371    0.000123312    5.32365e-05    3.3791e-09    3.49892e-10    4.86954e-07    2.73576e-07    -5.10058e-08    -1.08402e-06    -5.30349e-06    -4.56689e-06    0.000272835    0.000185818    7.96932e-06    4.5954e-06
10    348    5372    0.000126929    5.18363e-05    3.58021e-09    3.31728e-10    4.70572e-06    1.2268e-08    -7.96226e-07    -1.16452e-06    -5.29503e-06    -4.57514e-06    0.000272566    0.000185679    1.03567e-05    2.87286e-06
10    349    5372    0.000122521    5.32783e-05    3.33585e-09    3.50442e-10    2.88026e-06    2.11962e-07    -3.15946e-07    -9.31399e-07    -5.35193e-06    -4.38931e-06    0.000272281    0.000185014    6.21439e-06    3.56524e-06
10    350    5373    0.000122932    5.32336e-05    3.35829e-09    3.49854e-10    3.47196e-06    4.5772e-07    -5.77896e-07    -1.10659e-06    -5.34282e-06    -4.39678e-06    0.000272012    0.000184875    6.67933e-06    6.13764e-06
10    351    5374    0.00012404    5.27287e-05    3.41911e-09    3.43249e-10    3.09858e-06    2.02707e-07    -4.10433e-07    -1.19984e-06    -5.33281e-06    -4.40399e-06    0.000271745    0.000184736    5.6964e-06    7.88776e-06
10    352    5375    0.000123428    5.34668e-05    3.38542e-09    3.52926e-10    6.09441e-06    3.02301e-07    -1.12606e-06    -1.19293e-06    -5.32227e-06    -4.41077e-06    0.000271478    0.000184598    3.19247e-06    9.46582e-06
10    353    5376    0.000124864    5.26531e-05    3.46464e-09    3.42265e-10    3.73637e-06    9.63832e-08    -3.84934e-07    -1.09771e-06    -5.31046e-06    -4.41739e-06    0.000271213    0.00018446    3.04891e-06    9.58023e-06
10    354    5377    0.000124561    5.26857e-05    3.4479e-09    3.4269e-10    -1.08649e-06    -1.3832e-07    7.02072e-07    -8.14841e-07    -5.29798e-06    -4.42375e-06    0.000270948    0.000184323    3.08437e-06    8.84752e-06
10    355    5378    0.00012353    5.33291e-05    3.39104e-09    3.5111e-10    2.03859e-06    5.09913e-07    3.62803e-08    -1.27664e-06    -5.28553e-06    -4.42977e-06    0.000270683    0.000184186    5.67011e-06    8.94856e-06
10    356    5379    0.000122911    5.30902e-05    3.35713e-09    3.47972e-10    -2.26294e-06    -3.02177e-07    1.33034e-06    -9.2156e-07    -5.27267e-06    -4.43548e-06    0.00027042    0.000184049    4.35891e-06    6.89279e-06
10    357    5380    0.000124959    5.26924e-05    3.46994e-09    3.42776e-10    2.45998e-06    8.9806e-08    -2.00614e-07    -1.22953e-06    -5.2594e-06    -4.44108e-06    0.000270158    0.000183912    5.33157e-06    4.06096e-06
10    358    5381    0.000123377    5.28836e-05    3.38266e-09    3.45269e-10    2.67707e-06    -1.36121e-07    4.08077e-07    -8.06408e-07    -5.24584e-06    -4.44639e-06    0.000269896    0.000183776    1.47976e-06    2.05029e-06
10    359    5381    0.000122764    5.32185e-05    3.34911e-09    3.49656e-10    -2.27255e-06    -3.23276e-07    1.33362e-06    -6.8222e-07    -5.06426e-06    -4.33647e-06    0.00026938    0.000183464    7.14591e-06    5.20863e-06
