0    235    2360    1.20723e-05    5.39144e-06    3.23865e-11    3.23865e-11    -3.5653e-09    8.60315e-09    1.45475e-10    7.24393e-10    -1.39707e-06    -7.88557e-07    9.67881e-06    4.31589e-06    -6.73744    -6.95342
0    236    2370    1.23114e-05    5.28947e-06    3.36824e-11    3.36824e-11    -1.4715e-08    1.3221e-09    -1.88311e-10    1.03258e-09    -1.39713e-06    -7.88603e-07    9.67854e-06    4.31601e-06    -6.41513    -7.06427
0    237    2380    1.22235e-05    5.33282e-06    3.32031e-11    3.32031e-11    1.09293e-08    -7.61427e-09    2.86264e-09    1.49196e-10    -1.39704e-06    -7.88714e-07    9.67799e-06    4.31628e-06    -6.75244    -7.09121
0    238    2390    1.24396e-05    5.2373e-06    3.43876e-11    3.43876e-11    2.35813e-08    -9.12564e-10    1.62515e-09    6.22235e-11    -1.39699e-06    -7.88736e-07    9.67814e-06    4.31621e-06    -6.53447    -7.34733
0    239    2400    1.23006e-05    5.29481e-06    3.3623e-11    3.3623e-11    -1.52694e-08    8.56936e-10    1.14617e-10    -1.01848e-09    -1.39705e-06    -7.88787e-07    9.67785e-06    4.31635e-06    -6.86869    -7.00102
0    240    2410    1.20843e-05    5.37719e-06    3.24512e-11    3.24512e-11    -5.59419e-09    -7.5671e-09    -1.87721e-09    7.31103e-10    -1.39696e-06    -7.88924e-07    9.67686e-06    4.31676e-06    -6.49604    -6.72373
0    241    2420    1.23409e-05    5.28327e-06    3.3844e-11    3.3844e-11    -1.9724e-08    -5.94039e-09    -1.03295e-09    1.56364e-10    -1.39705e-06    -7.88994e-07    9.6767e-06    4.31685e-06    -6.7083    -7.48915
0    242    2430    1.2311e-05    5.29434e-06    3.36801e-11    3.36801e-11    -1.45439e-08    7.3245e-09    -1.88683e-09    -3.05132e-10    -1.3971e-06    -7.89016e-07    9.67645e-06    4.31698e-06    -6.94697    -6.91016
0    243    2440    1.24297e-05    5.24074e-06    3.43327e-11    3.43327e-11    -1.94106e-08    2.57586e-09    2.64931e-09    4.0516e-10    -1.39723e-06    -7.89024e-07    9.67658e-06    4.31693e-06    -6.17361    -6.76536
0    244    2450    1.23799e-05    5.26678e-06    3.4058e-11    3.4058e-11    -1.82749e-08    -3.76489e-09    2.93409e-09    -2.79873e-10    -1.39733e-06    -7.89073e-07    9.67654e-06    4.31696e-06    -6.74152    -6.82722
0    245    2460    1.26434e-05    5.14826e-06    3.55237e-11    3.55237e-11    -6.49729e-09    -4.92384e-09    -1.99597e-09    -9.91073e-10    -1.39751e-06    -7.89055e-07    9.67736e-06    4.3166e-06    -6.32657    -7.11843
0    246    2470    1.21408e-05    5.35516e-06    3.27556e-11    3.27556e-11    5.48935e-09    -5.11353e-09    4.91758e-10    1.09281e-09    -1.3974e-06    -7.89164e-07    9.67657e-06    4.31693e-06    -6.41694    -6.76574
0    247    2480    1.22765e-05    5.30396e-06    3.34918e-11    3.34918e-11    -1.20347e-08    -5.15647e-09    -2.02767e-09    8.1109e-10    -1.39743e-06    -7.89241e-07    9.67622e-06    4.31709e-06    -6.51044    -6.84998
0    248    2490    1.24545e-05    5.23211e-06    3.44699e-11    3.44699e-11    -1.3656e-08    -5.61265e-09    2.3621e-09    6.22221e-10    -1.39754e-06    -7.89275e-07    9.67642e-06    4.31701e-06    -6.8806    -7.11995
0    249    2500    1.24177e-05    5.24348e-06    3.42663e-11    3.42663e-11    -2.15743e-08    6.2392e-10    2.44437e-09    2.72133e-10    -1.39767e-06    -7.89291e-07    9.67651e-06    4.31697e-06    -6.40669    -7.02962
0    250    2510    1.23599e-05    5.26958e-06    3.39483e-11    3.39483e-11    -7.11719e-09    7.05778e-09    -3.30335e-09    4.29504e-10    -1.39771e-06    -7.89297e-07    9.67641e-06    4.31701e-06    -6.69355    -6.82922
0    251    2520    1.22319e-05    5.32833e-06    3.32488e-11    3.32488e-11    -1.30303e-10    -4.18888e-09    4.991e-09    1.9367e-10    -1.39767e-06    -7.89383e-07    9.67593e-06    4.31724e-06    -7.11265    -7.11345
0    252    2530    1.25544e-05    5.18315e-06    3.50252e-11    3.50252e-11    1.51432e-08    -2.10584e-09    3.26086e-09    6.33595e-10    -1.39771e-06    -7.89374e-07    9.67644e-06    4.317e-06    -6.17253    -6.81451
0    253    2540    1.25695e-05    5.18239e-06    3.51094e-11    3.51094e-11    -1.40218e-09    -3.1122e-09    2.8418e-09    -1.04269e-09    -1.39782e-06    -7.89367e-07    9.677e-06    4.31676e-06    -6.91748    -6.95691
0    254    2550    1.2515e-05    5.20568e-06    3.48057e-11    3.48057e-11    -1.34614e-08    8.7044e-09    8.15228e-10    4.20222e-12    -1.39796e-06    -7.89329e-07    9.67738e-06    4.3166e-06    -6.44987    -7.02672
0    255    2560    1.23348e-05    5.2836e-06    3.38106e-11    3.38106e-11    -1.18608e-08    7.06566e-09    -2.88825e-09    2.80326e-10    -1.39801e-06    -7.89343e-07    9.67721e-06    4.31669e-06    -6.66049    -6.92921
0    256    2570    1.21768e-05    5.34203e-06    3.295e-11    3.295e-11    1.57961e-08    3.14326e-09    -3.61929e-09    3.5499e-10    -1.39788e-06    -7.89407e-07    9.67656e-06    4.31696e-06    -6.54975    -6.76751
0    257    2580    1.2503e-05    5.20948e-06    3.47387e-11    3.47387e-11    -1.5009e-08    2.41294e-09    -2.58328e-09    -7.8191e-10    -1.39801e-06    -7.89395e-07    9.67691e-06    4.31681e-06    -6.89145    -6.61396
0    258    2590    1.24178e-05    5.24775e-06    3.42669e-11    3.42669e-11    1.03656e-08    -3.89505e-10    4.78162e-09    -3.48688e-10    -1.39801e-06    -7.89416e-07    9.67699e-06    4.31678e-06    -6.27319    -7.61455
0    259    2600    1.23603e-05    5.27642e-06    3.39505e-11    3.39505e-11    -3.76424e-09    2.08333e-09    4.91605e-09    4.91145e-10    -1.39804e-06    -7.89445e-07    9.6769e-06    4.31685e-06    -6.86988    -7.40691
0    260    2610    1.21847e-05    5.34907e-06    3.29926e-11    3.29926e-11    9.44194e-09    -4.37036e-09    4.49376e-09    -1.76944e-10    -1.39794e-06    -7.8954e-07    9.67629e-06    4.31714e-06    -6.25698    -7.06069
0    261    2620    1.23387e-05    5.28334e-06    3.3832e-11    3.3832e-11    6.05789e-09    -5.34374e-09    -1.80172e-09    -9.86221e-10    -1.39792e-06    -7.896e-07    9.67613e-06    4.31722e-06    -6.77984    -6.62558
0    262    2630    1.23757e-05    5.2651e-06    3.4035e-11    3.4035e-11    1.63467e-08    -3.23418e-10    3.75893e-09    -4.11371e-10    -1.39788e-06    -7.89631e-07    9.67609e-06    4.31725e-06    -6.65826    -7.11148
0    263    2640    1.21171e-05    5.37323e-06    3.26276e-11    3.26276e-11    -2.01451e-08    -1.91242e-09    -2.6421e-09    -3.63258e-10    -1.39786e-06    -7.89729e-07    9.6753e-06    4.31761e-06    -8.08962    -6.89267
0    264    2650    1.25211e-05    5.19687e-06    3.48394e-11    3.48394e-11    2.22939e-08    -2.59409e-10    2.39934e-09    6.69535e-11    -1.39786e-06    -7.89719e-07    9.67569e-06    4.31743e-06    -6.78074    -7.54277
0    265    2660    1.2502e-05    5.20927e-06    3.47332e-11    3.47332e-11    2.86868e-09    -9.30275e-09    2.43172e-09    -1.37017e-10    -1.39792e-06    -7.8975e-07    9.67602e-06    4.31728e-06    -6.52059    -7.24423
0    266    2670    1.23611e-05    5.2683e-06    3.39548e-11    3.39548e-11    -3.35409e-09    -1.01851e-08    3.13661e-10    -2.67336e-10    -1.39795e-06    -7.89818e-07    9.67594e-06    4.31731e-06    -6.72648    -6.85386
0    267    2680    1.24092e-05    5.2398e-06    3.42194e-11    3.42194e-11    2.91451e-09    -3.06858e-09    5.12131e-09    2.54889e-10    -1.39797e-06    -7.89843e-07    9.676e-06    4.31726e-06    -6.48137    -7.39853
0    268    2690    1.24207e-05    5.24332e-06    3.42829e-11    3.42829e-11    -1.04679e-09    1.01125e-08    1.49452e-09    -5.608e-11    -1.39801e-06    -7.8982e-07    9.67609e-06    4.31722e-06    -6.66886    -7.10521
0    269    2700    1.2425e-05    5.24201e-06    3.43068e-11    3.43068e-11    -4.23911e-10    -5.59548e-09    2.69461e-09    -8.98781e-10    -1.39805e-06    -7.89855e-07    9.67619e-06    4.31717e-06    -6.82806    -7.13644
0    270    2710    1.24041e-05    5.24922e-06    3.41912e-11    3.41912e-11    3.05305e-10    -2.95378e-09    1.5291e-09    1.19405e-09    -1.39808e-06    -7.89885e-07    9.67623e-06    4.31715e-06    -6.9337    -6.91544
0    271    2720    1.21467e-05    5.35199e-06    3.2787e-11    3.2787e-11    -1.00719e-08    5.43532e-09    4.15755e-09    -3.247e-12    -1.39804e-06    -7.8994e-07    9.67554e-06    4.31743e-06    -6.64402    -7.03513
0    272    2730    1.242e-05    5.24249e-06    3.42793e-11    3.42793e-11    -1.78714e-08    -7.06524e-09    -8.70048e-10    9.88796e-11    -1.39815e-06    -7.8998e-07    9.67563e-06    4.31739e-06    -7.28952    -7.12516
0    273    2740    1.2062e-05    5.39721e-06    3.23316e-11    3.23316e-11    1.00377e-08    -4.49441e-09    -2.03751e-09    9.34855e-10    -1.398e-06    -7.90096e-07    9.67471e-06    4.31781e-06    -6.59269    -6.70986
0    274    2750    1.23949e-05    5.25754e-06    3.41405e-11    3.41405e-11    8.85036e-09    -5.94934e-09    4.05047e-09    -1.51869e-10    -1.39799e-06    -7.90139e-07    9.67473e-06    4.31781e-06    -6.51289    -6.59247
0    275    2760    1.23129e-05    5.28518e-06    3.36908e-11    3.36908e-11    -7.41117e-09    -3.45192e-09    -3.95633e-09    -6.97856e-10    -1.39801e-06    -7.90188e-07    9.67452e-06    4.31789e-06    -6.7516    -6.91598
0    276    2770    1.24312e-05    5.23706e-06    3.43408e-11    3.43408e-11    3.84183e-09    7.79075e-09    3.597e-09    -6.70342e-11    -1.39804e-06    -7.9017e-07    9.67464e-06    4.31783e-06    -6.5425    -7.00349
0    277    2780    1.23331e-05    5.27894e-06    3.38014e-11    3.38014e-11    4.70859e-09    -6.56905e-09    -8.29552e-10    -9.65464e-10    -1.39802e-06    -7.90226e-07    9.67449e-06    4.31789e-06    -6.36374    -6.68344
0    278    2790    1.25455e-05    5.18972e-06    3.49757e-11    3.49757e-11    -1.76363e-08    3.36426e-09    -2.44758e-09    -5.74663e-10    -1.39817e-06    -7.90198e-07    9.67493e-06    4.31769e-06    -6.68295    -7.2954
0    279    2800    1.18695e-05    5.46316e-06    3.13077e-11    3.13077e-11    -1.0044e-08    -3.55974e-09    8.82959e-10    -1.08428e-09    -1.39802e-06    -7.90343e-07    9.67352e-06    4.31831e-06    -6.85732    -7.3985
0    280    2810    1.2087e-05    5.38966e-06    3.24655e-11    3.24655e-11    -2.07792e-09    -6.18272e-09    -2.45133e-10    -1.04455e-09    -1.39793e-06    -7.90457e-07    9.67269e-06    4.3187e-06    -7.13405    -8.01878
0    281    2820    1.24653e-05    5.2306e-06    3.45299e-11    3.45299e-11    -2.0677e-08    2.96992e-09    2.13171e-09    3.59242e-10    -1.39806e-06    -7.90452e-07    9.67292e-06    4.31861e-06    -6.65266    -6.5184
0    282    2830    1.22548e-05    5.3174e-06    3.33736e-11    3.33736e-11    -1.35976e-08    -5.13083e-09    1.85041e-09    -7.68225e-10    -1.39808e-06    -7.90522e-07    9.67256e-06    4.31879e-06    -6.48311    -6.88831
0    283    2840    1.26759e-05    5.13775e-06    3.57063e-11    3.57063e-11    -1.2529e-08    6.01768e-09    -1.2867e-09    -7.83782e-10    -1.39826e-06    -7.90456e-07    9.67337e-06    4.31844e-06    -6.35345    -6.8374
0    284    2850    1.24618e-05    5.23026e-06    3.45103e-11    3.45103e-11    5.81357e-09    -3.6679e-09    4.8988e-09    2.4058e-10    -1.39829e-06    -7.90474e-07    9.67357e-06    4.31836e-06    -6.5068    -6.56943
0    285    2860    1.23084e-05    5.29276e-06    3.36659e-11    3.36659e-11    2.02148e-08    2.5759e-09    2.61195e-09    -2.96066e-10    -1.39821e-06    -7.90503e-07    9.67336e-06    4.31845e-06    -6.34769    -6.81731
0    286    2870    1.23989e-05    5.2506e-06    3.41626e-11    3.41626e-11    2.04778e-08    -2.02842e-09    -4.64551e-10    6.80979e-10    -1.39816e-06    -7.90526e-07    9.6734e-06    4.31843e-06    -6.73427    -7.38548
0    287    2880    1.24486e-05    5.22998e-06    3.44375e-11    3.44375e-11    1.43457e-08    3.77273e-09    -3.39244e-09    5.17656e-10    -1.39816e-06    -7.90518e-07    9.67357e-06    4.31835e-06    -6.35317    -6.5947
0    288    2890    1.25098e-05    5.21103e-06    3.4777e-11    3.4777e-11    -3.58819e-09    2.38483e-09    2.74172e-09    -1.07204e-09    -1.39824e-06    -7.90504e-07    9.6739e-06    4.31821e-06    -6.84734    -6.46418
0    289    2900    1.27713e-05    5.0936e-06    3.6246e-11    3.6246e-11    1.46288e-08    2.27302e-09    -4.24229e-09    1.52305e-10    -1.39836e-06    -7.9043e-07    9.67495e-06    4.31776e-06    -6.78229    -7.24791
0    290    2910    1.23047e-05    5.29754e-06    3.36457e-11    3.36457e-11    6.85878e-09    6.53285e-09    3.73658e-09    -3.6562e-10    -1.39833e-06    -7.90448e-07    9.67473e-06    4.31787e-06    -6.54533    -7.42185
0    291    2920    1.2409e-05    5.24922e-06    3.42183e-11    3.42183e-11    -2.01235e-08    -3.84292e-09    -1.10901e-09    -5.33371e-10    -1.39843e-06    -7.90476e-07    9.67479e-06    4.31784e-06    -6.75229    -6.84702
0    292    2930    1.2407e-05    5.24472e-06    3.42072e-11    3.42072e-11    -6.29837e-09    -8.13701e-09    -1.23916e-09    -6.96842e-10    -1.39848e-06    -7.90516e-07    9.67484e-06    4.31781e-06    -6.24459    -7.12241
0    293    2940    1.24853e-05    5.20769e-06    3.46409e-11    3.46409e-11    1.00842e-08    -7.08915e-09    1.20169e-09    -7.50793e-10    -1.3985e-06    -7.90533e-07    9.6751e-06    4.31767e-06    -6.39072    -7.03247
0    294    2950    1.22013e-05    5.32647e-06    3.30828e-11    3.30828e-11    1.83772e-08    6.23709e-09    -1.37141e-09    -2.54851e-10    -1.39839e-06    -7.90566e-07    9.67461e-06    4.31786e-06    -6.3555    -6.75587
0    295    2960    1.24142e-05    5.2417e-06    3.42471e-11    3.42471e-11    2.01395e-08    2.14935e-09    -2.96992e-09    -1.25284e-10    -1.39835e-06    -7.90569e-07    9.67468e-06    4.31781e-06    -7.20448    -6.78582
0    296    2970    1.24974e-05    5.20721e-06    3.47075e-11    3.47075e-11    -1.27565e-08    -8.31029e-09    -8.86957e-10    -3.8229e-10    -1.39846e-06    -7.9059e-07    9.67496e-06    4.31767e-06    -6.47501    -7.13694
0    297    2980    1.23771e-05    5.26398e-06    3.40428e-11    3.40428e-11    -1.25192e-08    5.70463e-09    1.32389e-09    8.15796e-10    -1.39851e-06    -7.90593e-07    9.67494e-06    4.31769e-06    -6.4368    -6.76992
0    298    2990    1.23382e-05    5.27959e-06    3.38292e-11    3.38292e-11    7.88217e-09    2.59792e-11    -5.20712e-09    1.09966e-10    -1.39849e-06    -7.90622e-07    9.67481e-06    4.31775e-06    -6.34725    -6.84291
0    299    3000    1.22481e-05    5.32234e-06    3.33368e-11    3.33368e-11    1.23311e-08    8.13635e-09    -2.15405e-09    -7.03996e-11    -1.39841e-06    -7.90646e-07    9.67444e-06    4.31793e-06    -6.85    -7.3136
0    300    3010    1.24587e-05    5.22576e-06    3.44931e-11    3.44931e-11    -1.56082e-08    2.41672e-09    4.00989e-09    1.95512e-10    -1.39851e-06    -7.90639e-07    9.67463e-06    4.31784e-06    -7.78441    -6.90181
0    301    3020    1.26374e-05    5.1544e-06    3.54896e-11    3.54896e-11    5.64169e-09    -5.37472e-09    -3.79692e-09    6.00294e-10    -1.39861e-06    -7.90623e-07    9.67528e-06    4.31756e-06    -6.54342    -6.83666
0    302    3030    1.24016e-05    5.2572e-06    3.41777e-11    3.41777e-11    -1.40924e-08    -1.4728e-09    4.16491e-09    3.83782e-10    -1.39868e-06    -7.90646e-07    9.67531e-06    4.31756e-06    -6.5323    -7.08459
0    303    3040    1.24057e-05    5.25488e-06    3.42002e-11    3.42002e-11    -3.35681e-10    -5.72729e-09    4.26494e-09    4.22005e-10    -1.39871e-06    -7.90681e-07    9.67536e-06    4.31755e-06    -6.46691    -7.05274
0    304    3050    1.25087e-05    5.20474e-06    3.47706e-11    3.47706e-11    1.65927e-09    1.02344e-08    -2.31508e-10    2.86198e-10    -1.39876e-06    -7.90639e-07    9.67567e-06    4.31741e-06    -6.52988    -7.00949
0    305    3060    1.22508e-05    5.31701e-06    3.33514e-11    3.33514e-11    -1.64215e-08    -7.82282e-09    -2.40131e-10    1.14578e-10    -1.39879e-06    -7.90712e-07    9.67531e-06    4.31757e-06    -6.31878    -6.64377
0    306    3070    1.24569e-05    5.22986e-06    3.44832e-11    3.44832e-11    -4.23738e-09    3.51043e-09    -1.42115e-09    1.15741e-09    -1.39884e-06    -7.90704e-07    9.67549e-06    4.31749e-06    -6.8993    -6.82292
0    307    3080    1.21899e-05    5.34084e-06    3.30206e-11    3.30206e-11    -3.17122e-09    9.93193e-09    -1.46846e-09    1.94996e-10    -1.3988e-06    -7.9073e-07    9.67499e-06    4.31772e-06    -7.60103    -7.17494
0    308    3090    1.24349e-05    5.2386e-06    3.43615e-11    3.43615e-11    -7.14059e-09    -7.26042e-09    2.41172e-09    -6.49946e-10    -1.39886e-06    -7.90762e-07    9.67511e-06    4.31767e-06    -6.38129    -7.13171
0    309    3100    1.23893e-05    5.25884e-06    3.41097e-11    3.41097e-11    4.55092e-09    5.12895e-09    4.46518e-09    3.51376e-10    -1.39886e-06    -7.90763e-07    9.67511e-06    4.31767e-06    -6.51934    -6.6739
0    310    3110    1.26657e-05    5.13729e-06    3.56488e-11    3.56488e-11    5.15128e-10    2.67784e-09    -1.20309e-09    -1.22411e-09    -1.39898e-06    -7.90713e-07    9.67581e-06    4.31735e-06    -6.42455    -7.08335
0    311    3120    1.24939e-05    5.20947e-06    3.46885e-11    3.46885e-11    -1.31405e-08    -8.96529e-10    -3.3725e-09    -7.55669e-10    -1.39908e-06    -7.90709e-07    9.67607e-06    4.31723e-06    -6.43434    -6.87443
0    312    3130    1.21816e-05    5.34891e-06    3.29759e-11    3.29759e-11    -2.15474e-08    6.51611e-11    -1.38925e-09    5.54823e-10    -1.39909e-06    -7.9077e-07    9.67556e-06    4.31747e-06    -6.40562    -6.73979
0    313    3140    1.23887e-05    5.26179e-06    3.41066e-11    3.41066e-11    8.89645e-09    8.72884e-09    8.58584e-10    -5.19135e-10    -1.39908e-06    -7.90761e-07    9.67556e-06    4.31748e-06    -6.54959    -7.35704
0    314    3150    1.19563e-05    5.43742e-06    3.17673e-11    3.17673e-11    -2.10525e-08    3.74299e-09    -9.98149e-10    4.51741e-10    -1.39901e-06    -7.90853e-07    9.6745e-06    4.31796e-06    -6.64375    -7.02787
0    315    3160    1.22937e-05    5.30322e-06    3.35853e-11    3.35853e-11    -2.3135e-09    4.26864e-09    -4.21603e-09    6.39523e-10    -1.399e-06    -7.90878e-07    9.67427e-06    4.31808e-06    -6.37988    -6.79506
0    316    3170    1.2487e-05    5.20981e-06    3.465e-11    3.465e-11    -1.96157e-08    -3.10261e-09    -2.33369e-09    4.28938e-10    -1.39911e-06    -7.90881e-07    9.67452e-06    4.31795e-06    -7.9881    -6.63809
0    317    3180    1.24063e-05    5.25304e-06    3.42037e-11    3.42037e-11    1.43618e-08    4.05477e-10    3.41286e-09    -6.88053e-10    -1.39909e-06    -7.90894e-07    9.67456e-06    4.31794e-06    -6.74043    -6.41749
0    318    3190    1.2291e-05    5.29704e-06    3.35708e-11    3.35708e-11    -2.67975e-09    -6.04348e-09    4.10852e-09    4.18016e-10    -1.39908e-06    -7.90948e-07    9.67433e-06    4.31804e-06    -6.67981    -6.8816
0    319    3200    1.2662e-05    5.14092e-06    3.56281e-11    3.56281e-11    -1.40563e-08    -2.05488e-09    2.97451e-09    7.68723e-10    -1.39924e-06    -7.90915e-07    9.67501e-06    4.31774e-06    -6.74065    -7.73872
0    320    3210    1.25429e-05    5.18828e-06    3.49607e-11    3.49607e-11    1.7062e-08    -3.7048e-09    -2.69077e-09    5.28005e-10    -1.39926e-06    -7.9091e-07    9.67538e-06    4.31756e-06    -6.66523    -6.94896
0    321    3220    1.20549e-05    5.39959e-06    3.22937e-11    3.22937e-11    -8.32215e-09    7.49908e-09    3.1404e-09    3.06357e-10    -1.39918e-06    -7.90969e-07    9.67459e-06    4.31793e-06    -6.40821    -6.72479
0    322    3230    1.25606e-05    5.18666e-06    3.50596e-11    3.50596e-11    -7.87196e-09    -4.95579e-09    -1.07048e-09    -1.03966e-09    -1.39929e-06    -7.90967e-07    9.67501e-06    4.31775e-06    -6.43486    -7.08053
0    323    3240    1.2424e-05    5.24572e-06    3.43013e-11    3.43013e-11    1.20011e-08    -4.88298e-09    -2.95841e-09    -6.66414e-10    -1.39928e-06    -7.90992e-07    9.67509e-06    4.31772e-06    -6.69785    -7.35453
0    324    3250    1.22197e-05    5.33085e-06    3.31826e-11    3.31826e-11    3.15827e-09    -1.93038e-09    -4.17271e-09    7.98386e-10    -1.39923e-06    -7.91048e-07    9.67469e-06    4.3179e-06    -6.71726    -6.89484
0    325    3260    1.22602e-05    5.31228e-06    3.34027e-11    3.34027e-11    7.20339e-09    -1.88859e-09    5.14743e-09    1.42005e-10    -1.39917e-06    -7.91094e-07    9.67438e-06    4.31804e-06    -6.60103    -7.56109
0    326    3270    1.25797e-05    5.18165e-06    3.51666e-11    3.51666e-11    9.47527e-09    9.24582e-09    8.20835e-11    3.73193e-10    -1.39923e-06    -7.91046e-07    9.67485e-06    4.31785e-06    -6.58343    -7.21691
0    327    3280    1.27185e-05    5.11327e-06    3.59469e-11    3.59469e-11    -7.14239e-09    -5.91326e-09    -2.34405e-09    -8.4305e-10    -1.39938e-06    -7.91013e-07    9.67564e-06    4.31749e-06    -6.41224    -6.91027
0    328    3290    1.25808e-05    5.18146e-06    3.51727e-11    3.51727e-11    -1.70596e-08    4.64248e-09    1.94149e-09    -5.93757e-10    -1.39951e-06    -7.90979e-07    9.6761e-06    4.3173e-06    -6.27801    -7.06381
0    329    3300    1.22282e-05    5.32549e-06    3.32285e-11    3.32285e-11    5.42452e-09    -5.07369e-09    2.85421e-09    -8.73627e-10    -1.39946e-06    -7.91041e-07    9.67572e-06    4.31747e-06    -6.66339    -7.04107
0    330    3310    1.22572e-05    5.31015e-06    3.33867e-11    3.33867e-11    -3.75283e-09    -1.02625e-08    4.42439e-10    -1.84784e-10    -1.39944e-06    -7.91111e-07    9.67541e-06    4.3176e-06    -6.37156    -7.00614
0    331    3320    1.25412e-05    5.19087e-06    3.49516e-11    3.49516e-11    -1.82914e-09    9.43802e-09    1.92158e-10    5.65683e-10    -1.39951e-06    -7.91067e-07    9.67577e-06    4.31744e-06    -6.28922    -6.76728
0    332    3330    1.22921e-05    5.29016e-06    3.35768e-11    3.35768e-11    -1.0769e-08    4.72143e-09    1.92058e-09    9.08865e-10    -1.39953e-06    -7.91082e-07    9.67555e-06    4.31752e-06    -6.44796    -6.91401
0    333    3340    1.23309e-05    5.28617e-06    3.37894e-11    3.37894e-11    1.41623e-08    -6.75203e-09    -2.15781e-09    -4.30223e-10    -1.39948e-06    -7.9113e-07    9.67541e-06    4.31759e-06    -6.74018    -6.95998
0    334    3350    1.21206e-05    5.36783e-06    3.26464e-11    3.26464e-11    8.88374e-09    4.53109e-09    4.54947e-09    9.78775e-11    -1.39938e-06    -7.91181e-07    9.67479e-06    4.31786e-06    -6.76173    -7.30479
0    335    3360    1.25467e-05    5.19052e-06    3.49819e-11    3.49819e-11    -1.24785e-08    8.61114e-09    7.6535e-10    3.14578e-10    -1.39949e-06    -7.9114e-07    9.67516e-06    4.3177e-06    -6.41163    -6.89684
0    336    3370    1.22975e-05    5.29892e-06    3.36064e-11    3.36064e-11    2.64678e-09    -2.03234e-09    5.70921e-10    1.2604e-09    -1.39946e-06    -7.91179e-07    9.67495e-06    4.3178e-06    -6.39745    -7.11634
0    337    3380    1.21912e-05    5.33582e-06    3.30279e-11    3.30279e-11    -3.44554e-09    3.49261e-09    -4.83204e-10    -1.20724e-09    -1.39942e-06    -7.91218e-07    9.6745e-06    4.31799e-06    -6.36543    -6.67865
0    338    3390    1.23109e-05    5.29565e-06    3.36794e-11    3.36794e-11    -1.60057e-08    -2.58873e-09    -3.68154e-10    9.36152e-10    -1.39946e-06    -7.91257e-07    9.67432e-06    4.31808e-06    -7.10965    -7.31701
0    339    3400    1.24632e-05    5.22948e-06    3.45182e-11    3.45182e-11    -1.82199e-08    -8.79667e-10    3.28607e-09    4.07982e-10    -1.39955e-06    -7.91261e-07    9.6745e-06    4.31801e-06    -6.61353    -7.18755
0    340    3410    1.23986e-05    5.25502e-06    3.41613e-11    3.41613e-11    -2.05004e-08    2.19417e-09    -2.58953e-09    2.99957e-10    -1.39963e-06    -7.91268e-07    9.67452e-06    4.318e-06    -6.43866    -6.88494
0    341    3420    1.25174e-05    5.20735e-06    3.48189e-11    3.48189e-11    -1.55216e-08    1.52454e-09    -4.70666e-10    -9.90051e-10    -1.39973e-06    -7.91255e-07    9.67482e-06    4.31788e-06    -6.62744    -6.91887
0    342    3430    1.24613e-05    5.23285e-06    3.45076e-11    3.45076e-11    8.33783e-09    -3.03229e-09    1.48183e-09    1.11177e-09    -1.39975e-06    -7.91267e-07    9.67499e-06    4.31782e-06    -6.86046    -6.85434
0    343    3440    1.2674e-05    5.13399e-06    3.56959e-11    3.56959e-11    5.76491e-09    8.02047e-09    2.83336e-09    -4.13832e-10    -1.39984e-06    -7.91203e-07    9.67564e-06    4.31753e-06    -6.36744    -6.92583
0    344    3450    1.2295e-05    5.29516e-06    3.35928e-11    3.35928e-11    1.76112e-08    5.33556e-09    -2.02549e-10    -6.33885e-10    -1.39977e-06    -7.91218e-07    9.67543e-06    4.31761e-06    -6.77888    -7.39934
0    345    3460    1.25691e-05    5.17919e-06    3.51074e-11    3.51074e-11    -1.19916e-08    6.12459e-09    2.78403e-09    -5.40422e-10    -1.39988e-06    -7.9118e-07    9.67584e-06    4.31743e-06    -6.88545    -7.36412
0    346    3470    1.23112e-05    5.294e-06    3.36811e-11    3.36811e-11    9.44018e-09    -7.86812e-09    -1.10033e-10    -7.0722e-10    -1.39984e-06    -7.91233e-07    9.67567e-06    4.31752e-06    -6.76366    -7.40891
0    347    3480    1.22681e-05    5.29869e-06    3.34459e-11    3.34459e-11    -3.84327e-09    5.35159e-09    -4.46188e-09    3.25323e-10    -1.39982e-06    -7.91249e-07    9.67539e-06    4.31761e-06    -6.30514    -7.22948
0    348    3490    1.27641e-05    5.09609e-06    3.62051e-11    3.62051e-11    -2.14572e-08    1.06237e-10    2.27714e-09    -3.70826e-10    -1.40002e-06    -7.91192e-07    9.67625e-06    4.31724e-06    -6.33564    -7.0379
0    349    3500    1.2235e-05    5.31971e-06    3.32657e-11    3.32657e-11    -9.73976e-09    -6.60578e-09    6.73495e-10    -8.59272e-10    -1.40001e-06    -7.91252e-07    9.6759e-06    4.31738e-06    -6.8505    -7.36158
0    350    3510    1.21752e-05    5.34347e-06    3.29413e-11    3.29413e-11    -6.40718e-09    7.04959e-09    3.36886e-09    4.33928e-10    -1.39997e-06    -7.91282e-07    9.67543e-06    4.31759e-06    -7.2793    -6.59171
0    351    3520    1.24116e-05    5.24912e-06    3.42331e-11    3.42331e-11    7.26879e-09    -7.20637e-10    -4.59422e-09    -6.02841e-10    -1.39997e-06    -7.91294e-07    9.67548e-06    4.31757e-06    -6.44239    -7.06634
